Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0141,Fusión,6,0.7900398099303401,14.6182,6338.94017493406,-3139.3757125406846,1075.8427300829517,11286.847212022773,11463.79333392992,,,1050.0686965547077,1048.3181527723575,0.4216067170557888,0.3797197456751959,-1500.5196056976267,-1374.7084223652191,125.81118333240738,-129.4884660246897,120.42273240518814,22.550566844719484,24.75206628947117,-227.5448227303057,-270.0723945113425,-0.0,-0.0,-1156.7865658884225,-1240.560508649608,67.0,67.0,182.4122624715169,182.4122624715169,32.30295277348271,32.30295277348271,40.558768667998166,40.558768667998166,69.3560807969835,69.3560807969835,96.02592811584474,96.02592811584474,35.07762927711893,35.07762927711893,40.23285211633753,52.30273650613064,30.54373197122732,31.05021934496636,46.82368190807169,48.42878557077981,122.68981547706376,120.52149353042108,18.82723307458736,18.740383752107316,0.2354078010224594,0.3060303095779169,1,False
AP0141,Reducción,0,0.7271593016408555,18.7628,12338.483061422969,1184.4022190111846,1114.563975045481,12927.884418296257,13090.761255859605,1621.145399219731,1612.2389381057562,1067.4764492683144,1067.4954451973908,0.3649122348594792,0.3513722486166145,10340.932259676832,10469.264778880672,128.332519203841,12927.884418296257,13090.761255859605,-972.6872395318384,-967.3433628634536,-121.43781352972216,-134.2460360718866,-0.0,-0.0,-1270.1755302810416,-1297.2555027667709,30.0,30.0,,,,,,,22.13835224153503,22.13835224153503,25.16978777362915,25.16978777362915,,,58.37689957157257,66.22090998298891,28.2383656028465,28.469416894377805,28.193117099338103,30.973986308210705,119.93098004376446,119.66378869918842,-5.485636705638625,-1.467279531602069,3.207846429239442,3.638879611437287,1,False
AP0141,Reducción,1,0.9551698791579972,3.7538,411.3029104915264,586.8135303957843,1048.940107133983,1061.9403728062457,1007.2475025069174,1341.868188438118,1282.696527541788,1092.3990358911065,1092.212124147415,0.4011710953257188,0.4502005319429951,-1230.5111634004863,-1142.5026249961234,88.00853840436298,1061.9403728062457,1007.2475025069174,-805.1209130628708,-769.6179165250727,-67.02123851847854,-57.88169958713807,-0.0,-0.0,-1197.6578093485623,-1099.5989361140098,25.0,25.0,,,,,,,0.0001475440744702,0.0001475440744702,0.0057429280477915,0.0057429280477915,,,33.50466895470253,28.291815484689756,24.91860577392578,22.600986272447976,25.80579197862413,22.264762107759584,121.00348871527778,121.21598668855349,2.7676369085307835,5.570878051746014,,,1,False
AP0141,Reducción,2,0.9630425756710486,3.274,993.537619268918,989.4431281935832,995.7529542608968,617.1677965616647,631.6421967140793,963.4899155602496,978.1390586102444,1020.621128830506,1020.7565697551388,0.508156936036323,0.5108937105809767,-1188.9960821133077,-1180.582943320851,8.413138792456493,617.1677965616647,631.6421967140793,-578.0939493361496,-586.8834351661467,-21.7322261346484,-24.477550753916773,-0.0,-0.0,-983.686127927354,-978.2125788380469,20.0,20.0,,,,,,,8.908910757664656e-22,8.908910757664656e-22,2.1930322259930974e-21,2.1930322259930974e-21,,,8.590837872217572,10.808189518650853,18.727368842230906,19.25000134018658,9.524834785461426,10.59680215576988,124.37875956217448,123.26572587676144,-4.833469683315326,-5.239994675407701,,,1,False
AP0141,Reducción,3,0.9820622209369796,1.6549,-66.80748000035996,292.84096354179565,993.5396444402654,296.9259705916794,301.54796141028424,911.234239195032,912.4074859380052,994.0292164962726,994.2403015940938,0.5990207962021379,0.6216370435086932,-1286.6763726802365,-1238.5350815778224,48.141291102414016,296.9259705916794,301.54796141028424,-546.7405435170191,-547.4444915628031,-12.251816882352474,-13.261063165869809,-0.0,-0.0,-801.9584075957242,-756.7259129826136,13.0,13.0,,,,,,,8.908910757664656e-22,8.908910757664656e-22,2.1930322259930974e-21,2.1930322259930974e-21,,,7.474033482869467,8.949295465709449,16.77402756302445,16.936297788268188,6.552495145444516,6.452807505646715,117.73924018012151,119.22383162544716,-6.767365602115158,-7.034546331596519,,,1,False
AP0142,Fusión,1,0.782065426147984,16.9547,3189.8397501832824,-1824.6613349972104,1023.9020473887974,3463.5415009750022,3779.286932078065,,,1040.389918693515,1037.5165862645229,0.496333857521719,0.3411766047426822,-1384.2615040308992,-1174.4893183716983,209.7721856592009,-309.8718076924106,250.1768158242072,34.7226840474603,38.33621248976094,-92.5297775304588,-136.1052382721027,-0.0,-0.0,-1007.3322849565618,-1317.6467905146355,31.0,31.0,185.19873244160357,185.19873244160357,30.651882657137783,30.651882657137783,45.23855276396781,45.23855276396781,65.0474563752762,65.0474563752762,101.1994414358428,101.1994414358428,40.84803072226168,40.84803072226168,31.968082682291666,59.400283384110665,30.611694558461508,31.128475027100716,46.80765623721777,48.66231371460479,122.60780940585666,119.46420082448716,18.509114341715456,18.460341895226,0.1844331981626157,0.3426975694843849,1,False
AP0142,Fusión,2,0.6685369818114265,21.761,5369.028304785941,-1224.0147646423256,1046.1273358435997,4091.889150795025,4147.9560819800245,,,1038.907459639974,1038.5307505301796,0.4884821687109941,0.4399482031374965,-1012.2191859633564,-981.2946600195562,30.924525943800177,129.1530880822412,268.8115306021237,36.58703775066024,37.06079048075901,-145.67333131931787,-157.81306947850385,-0.0,-0.0,-1023.0356625780116,-1120.103593725007,36.0,36.0,185.5795645730537,185.5795645730537,30.683047860128838,30.683047860128838,45.28875068530703,45.28875068530703,64.9773731967859,64.9773731967859,101.40118044133771,101.40118044133771,41.0299550909745,41.0299550909745,53.54693914045368,60.397209709027486,30.164573362424925,29.983884020890176,46.419726764117634,46.431936832480496,121.1467340509455,120.69419272410488,19.114134404318538,19.693828282109845,0.3084974243865711,0.3479635612130476,1,False
AP0142,Fusión,3,0.7335873523744088,19.9912,4090.004161218226,-3131.9552280135367,1064.1295665617138,5506.498379875383,5342.523780431214,,,1062.8268667952682,1063.4937105360689,0.4536593757816957,0.510017175170968,-953.2408003811746,-902.9590925786092,50.28170780256539,324.1713537956533,253.47302231460503,6.5057783716536415,5.667149746702425,-181.98636621294463,-172.8832970829246,-0.0,-0.0,-1092.6812484366087,-979.965649658064,41.0,41.0,185.77679490673447,185.77679490673447,30.66190384265989,30.66190384265989,45.32096013505333,45.32096013505333,64.94731861676357,64.94731861676357,85.4205713553022,85.4205713553022,40.93622649436774,40.93622649436774,60.93551981134932,57.58737667581539,30.72011982751271,29.423950707171663,47.03122734594598,45.4578427504436,123.94954775855652,120.5972897194129,18.913325835744764,20.281729493021302,0.3636077164637002,0.3436290458349094,1,False
AP0142,Fusión,4,0.6880501401010216,19.4479,9653.422302080293,-1023.6947994957992,1076.4643103180322,6682.14512994915,6738.134946097162,,,1079.9095302263152,1079.5328211165206,0.5215133724899647,0.5011413854015976,-1065.2053761378918,-980.8774815113652,84.32789462652647,99.33087391463802,239.4408776356486,-14.977531236204312,-14.503778506105547,-183.33514589732647,-198.84703354517524,-0.0,-0.0,-956.9732550200708,-997.7172291968049,46.0,46.0,185.26806572808164,185.26806572808164,30.665394761827255,30.665394761827255,46.15077569749617,46.15077569749617,65.02105933295356,65.02105933295356,99.36324208577474,99.36324208577474,40.97512580023872,40.97512580023872,51.91629214816624,58.76656271674005,30.56868880612349,30.38799946458874,47.267137834986336,47.2793479033492,121.53828563645096,121.08574430961032,19.060026225363952,19.631689300727967,0.3000699525948851,0.3396636962872817,1,False
AP0142,Fusión,5,0.8160594312175425,13.9127,6017.718483528837,-2066.452608575917,1082.3368214705188,5628.768494444985,5907.965206595658,,,1088.5451427237035,1086.085223149645,0.2805581830918052,0.3349755876744615,-1482.0019139273447,-1259.7780085189936,222.22390540835116,180.82683058694263,307.8427659957112,-25.837754390733288,-22.74413763517021,-188.8570384082365,-205.57749432952937,-0.0,-0.0,-1438.8836338163894,-1330.048824651077,51.0,51.0,160.86282690925674,160.86282690925674,26.609560267653304,26.609560267653304,36.66698381590557,36.66698381590557,57.0505380163287,57.0505380163287,77.21491348347581,77.21491348347581,35.985367452233234,35.985367452233234,47.07331601461011,52.30273650613064,30.405506760034804,31.05021934496636,43.72481809436765,48.42878557077981,124.30724109095384,120.52149353042108,14.830085343705065,18.740383752107316,0.3230999285762933,0.3589934141081236,1,False
AP0142,Fusión,6,0.8118647936538737,14.1682,12171.74982858511,-2168.0744310197624,1106.1377927819838,10439.398576462532,10405.678886249236,,,1097.0511604613428,1096.9028033244583,0.4420925557688783,0.4545645892273113,-1474.3372452599622,-1455.8416281377483,18.495617122213844,-76.45254399768994,-84.23858964241896,-36.53499802169533,-36.348422765612526,-236.28449687940537,-235.1334762854113,-0.0,-0.0,-1115.8148884622433,-1090.870821545377,67.0,67.0,179.2976355079713,179.2976355079713,31.15180579904861,31.15180579904861,42.64350921506803,42.64350921506803,57.71312921844897,57.71312921844897,109.07275574226692,109.07275574226692,34.194556983396865,34.194556983396865,42.62908196177909,42.2544936065747,30.407550337677627,30.582311932030784,48.29536735628858,47.92608316418529,122.30464930488576,121.45154467413704,21.64633929528957,20.054539547164264,0.2503952440847571,0.2481949822372979,1,False
AP0142,Reducción,0,0.830257718043784,13.9039,7980.015231612585,1102.0600030112964,1082.0558406527202,7603.973114493108,7763.118816325364,1237.2637116109263,1235.2206063725937,1088.4482845538744,1090.775087292306,0.2270404716959884,0.5098794460840052,4992.690334022806,5699.456512580247,706.766178557441,7603.973114493108,7763.118816325364,-742.3582269665558,-741.1323638235561,-100.35392161890309,-119.63725681275088,-0.0,-0.0,-1545.9190566080233,-980.2411078319896,30.0,30.0,,,,,,,7.055240487453179,7.055240487453179,11.10945529222118,11.10945529222118,,,43.982617853176414,58.03534273004276,28.80297059235749,27.188853222411485,28.1910710200557,27.04758272505473,130.05234994393808,119.9652255286808,-3.6521869674625216,-3.93070340492222,6.309834576326288,8.325866673725603,1,False
AP0142,Reducción,1,0.9763071981819376,2.1962,451.4469359098038,584.123832048117,1015.9301305998011,405.0888564413213,334.3827026877217,773.1820448541739,723.2009889800028,1044.2311006767368,1042.8301184661273,0.3876867803843297,0.5109761969830636,-1584.437623377969,-1356.2751765043831,228.16244687358585,405.0888564413213,334.3827026877217,-463.9092269125043,-433.9205933880016,-78.3392383986253,-56.038104493410486,-0.0,-0.0,-1224.6264392313406,-978.0476060338729,25.0,25.0,,,,,,,2.860528766302384e-20,2.860528766302384e-20,0.0252476563373573,0.0252476563373573,,,41.91209888947317,26.404638598875728,26.243389838324656,23.55490441525873,25.06628963216146,21.464511733487097,124.00832796223958,119.60058142566736,-2.6268351400322727,-1.1232798662885302,,,1,False
AP0142,Reducción,2,0.9847716330871776,1.4519,359.91992246626944,582.7992189119104,997.6241719187208,250.292116425958,213.55135639172929,912.6646684227125,848.4593555755329,994.9458938461622,995.4169284026294,0.3998255287263613,0.5661227038455652,-1751.4425358504952,-1411.7845714017008,339.6579644487945,250.292116425958,213.55135639172929,-547.5988010536274,-509.0756133453197,-31.13533339872814,-25.854146862420627,-0.0,-0.0,-1200.3489425472776,-867.7545923088696,20.0,20.0,,,,,,,2.8605287663023835e-20,2.8605287663023835e-20,2.2059986698357783e-20,2.2059986698357783e-20,,,15.621316746303012,12.711245465058616,20.94432268778483,18.816572690169853,14.73711519877116,9.26478891630052,117.42261962890623,125.98291127598635,-5.950968412509296,-5.080481784764363,,,1,False
AP0142,Reducción,3,0.9915235084641952,0.817,,,1002.0625159203706,178.1671110228925,178.1671110228925,727.7370886154833,727.7370886154833,989.8168826310588,989.8168826310588,0.6484625808975139,0.6484625808975139,-1195.3905290905277,-1195.3905290905277,0.0,178.1671110228925,178.1671110228925,-436.64225316929,-436.64225316929,-11.188973462337918,-11.188973462337918,-0.0,-0.0,-703.0748382049723,-703.0748382049723,13.0,13.0,,,,,,,2.8605287663023835e-20,2.8605287663023835e-20,2.2059986698357783e-20,2.2059986698357783e-20,,,5.8407876756456165,5.8407876756456165,16.838370530870225,16.838370530870225,6.349976662529839,6.349976662529839,120.13383456759982,120.13383456759982,-6.231776216609342,-6.231776216609342,,,1,False
AP0147,Fusión,1,0.8096723910812492,16.5111,4254.627863547202,-1678.1145217105354,1007.1019758768292,3305.932597471001,3447.2176058162504,,,1027.1971302739114,1026.538666255197,0.5767733516545642,0.5318202051904303,-1278.854225542016,-1175.9510000680446,102.90322547397136,-388.3521368749589,-179.62595625393567,51.31405221164224,52.14214242349787,-86.11252628889949,-102.85727871953912,-0.0,-0.0,-846.4532966908715,-936.3595896191396,31.0,31.0,185.4559920494003,185.4559920494003,30.834464025015784,30.834464025015784,45.3610118519175,45.3610118519175,65.28815720683397,65.28815720683397,103.29706809303975,103.29706809303975,41.09287318990688,41.09287318990688,28.308031486742426,38.59872950371162,30.038898351457387,30.786558460388967,46.1254903793335,46.44435038911081,119.25335108439128,121.54731749583898,18.46089239754494,16.884268106542535,0.162255409596311,0.2212394269963647,1,False
AP0147,Fusión,2,0.7835390929317556,17.4722,4864.896166025538,-1568.7989342509104,1029.5108590848788,4064.151691938233,4065.082484826171,,,1022.78874908802,1022.1916184509712,0.3635811772968748,0.4172870409484508,-1055.163333237986,-1013.5369861700927,41.62634706789299,329.32335489143816,257.18559437021605,56.8580716362618,57.60902844131938,-159.2567964605072,-153.65537297960162,-0.0,-0.0,-1272.8376454062504,-1165.4259181030984,36.0,36.0,185.3812281558388,185.3812281558388,30.84377751935992,30.84377751935992,27.49350765295189,27.49350765295189,65.28142668071546,65.28142668071546,103.22076758669132,103.22076758669132,41.086276726973686,41.086276726973686,61.14182289525082,57.72761547246716,30.18117524568025,30.322992805601853,46.12734995478058,47.21342471975203,121.53761869779936,119.0561833346891,18.70023168096072,19.076675054804834,0.3650636225765544,0.3446781831020964,1,False
AP0147,Fusión,3,0.7841144832133714,17.4974,5546.109144471711,-1690.7712855243326,1052.821284097792,5021.9035426266455,5066.130490629005,,,1045.8530691358824,1045.3915368286946,0.3678579241983302,0.3641347400382468,-1063.216617134539,-1042.3623925457157,20.8542245888234,362.3236673201072,393.4848326299544,27.852177415902155,28.432604554174027,-179.85799236828063,-183.2989919074096,-0.0,-0.0,-1264.2841516033395,-1271.7305199235063,41.0,41.0,185.16671473776643,185.16671473776643,30.833481095188343,30.833481095188343,13.500432456556217,13.500432456556217,65.35275547707727,65.35275547707727,103.10463526526163,103.10463526526163,41.09404628073522,41.09404628073522,60.63190738175267,62.05800428875288,29.994376409621463,30.197424141153984,45.5353640289104,46.188418102065306,122.44882231212796,121.83564237174582,18.77162528973617,18.84110158640357,0.3743891944655644,0.3831950410123336,1,False
AP0147,Fusión,4,0.7932951888592541,16.5021,5130.916540503739,-2728.6610393067604,1070.6579433329582,5318.181197779384,5617.942550652433,,,1070.0601210781028,1067.1982564835482,0.3310280398233965,0.5239680466413118,-1373.348119696224,-980.8928684295788,392.4552512666454,160.82240264785932,170.2566921681274,-2.59082660787662,1.0082797837439272,-184.3854574840717,-190.8436157651454,-0.0,-0.0,-1337.943920353207,-952.0639067173764,46.0,46.0,185.26540798611111,185.26540798611111,30.830201466878258,30.830201466878258,39.70175086657213,39.70175086657213,65.29786885579428,65.29786885579428,103.2141082763672,103.2141082763672,41.09949256049263,41.09949256049263,54.65280397203234,55.11179904423704,28.32150808203587,30.379487213378045,42.6094069460605,48.17996871508367,122.29035823452276,120.24323577887044,20.562757423617544,20.856299701316285,0.3174468690409426,0.3201129088044498,1,False
AP0147,Fusión,5,0.7520831727830661,17.8767,8321.782732666645,-1321.7929564588248,1105.6948605950713,6389.8313168342665,6835.467627415087,,,1088.9469342249315,1084.6041159315146,0.0982169395956316,0.3394758271163434,-1752.285029973738,-1225.9505752295363,526.3344547442018,272.26028161336234,330.80706677845177,-26.343050959592915,-20.88148401221718,-185.3858219198425,-205.57749432952937,-0.0,-0.0,-1803.5661208087367,-1321.048345767313,51.0,51.0,172.98985058384648,172.98985058384648,28.80075158895384,28.80075158895384,25.75305586512769,25.75305586512769,48.105597213119225,48.105597213119225,74.6420202089828,74.6420202089828,38.42174626382129,38.42174626382129,49.93508478306524,52.30273650613064,24.21821209811425,31.05021934496636,41.17155139786533,48.42878557077981,113.35731757628356,120.52149353042108,34.14819356946725,18.740383752107316,0.3489381451825818,0.3654829053301596,1,False
AP0147,Fusión,6,0.822502472738485,13.6514,8030.732993120408,-3154.009564025784,1141.0012693242245,10990.526651287442,11355.71629235238,,,1111.2081080470086,1110.5175201685774,0.2622649680244429,0.3460741346121365,-1919.8803396509431,-1481.9180669951568,437.9622726557864,-166.57133240445077,158.7267880634883,-54.338901336462975,-53.47041187264745,-214.24972405998693,-270.0723945113425,-0.0,-0.0,-1475.4700639511143,-1307.851730775727,67.0,67.0,170.716026362456,170.716026362456,21.900314497968004,21.900314497968004,66.44744075393814,66.44744075393814,61.41994594541166,61.41994594541166,88.77884215395987,88.77884215395987,33.949555790089754,33.949555790089754,37.12862474433111,52.30273650613064,29.20955498243015,31.05021934496636,46.50391888327331,48.42878557077981,111.5456093510531,120.52149353042108,19.70140744879061,18.740383752107316,0.2249285385299449,0.3168546684519193,1,False
