Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0126,Fusión,5,0.680360709634304,21.9774,7930.790795330815,-1720.227743183099,1096.957744953907,7597.644491130401,7760.732963702311,,,1093.1862512493549,1090.9235296571928,0.49833872688768155,0.497642714914122,-1205.3244335357697,-1068.799604286931,136.5248292488386,36.19539831766523,193.85597272064373,-31.674453789670434,-28.828834971678926,-197.27251394019936,-219.86185396521168,-0.0,-0.0,-1003.3225462246369,-1004.7145701717559,52.0,52.0,192.33208222779086,192.33208222779086,20.974720121179736,20.974720121179736,45.423181843307695,45.423181843307695,60.83238318101414,60.83238318101414,99.03952437106918,99.03952437106918,41.43213151655856,41.43213151655856,47.71194246879913,55.24388157285482,30.817240671011117,31.98776498713248,48.358784758738985,50.62855479973551,122.87559238009982,119.39173745937144,20.32657295681019,18.32777266035188,0.2822284725271115,0.32678183922130893,1,False
AP0126,Fusión,6,0.7289529721558776,19.7733,7720.3824502572825,-1997.7791791503623,1089.0911762654212,8252.546731667038,8280.931943027426,,,1111.702905888376,1111.3906148032022,0.27433471555418015,0.33501935540795885,-1769.0323121608756,-1390.1084535204407,378.9238586404349,-84.92523813762537,202.53702099218242,-54.961163506662835,-54.56842345780303,-168.56502372601946,-198.86544397180927,-0.0,-0.0,-1451.3305688916396,-1329.9612891840825,53.0,53.0,165.2641169881263,165.2641169881263,18.436468201527145,18.436468201527145,32.202227311603444,32.202227311603444,59.51040558528239,59.51040558528239,84.33981655981881,84.33981655981881,27.417655627015513,27.417655627015513,36.03499546180964,47.83845725052063,30.001644096999872,29.93340678718908,47.86730497734732,46.22531220056407,122.44977538173099,122.12978608582581,22.629542517086442,20.054105083266972,0.24800094195606215,0.3292350202299187,1,False
AP0126,Reducción,0,0.7546594860364857,17.7437,11062.517954541276,2074.7767141950644,1094.1128158563167,11193.062893666283,11199.133209359945,1074.6119569137322,1088.7024363499042,1077.4977858408233,1077.320210225998,0.4806316362104309,0.49463850099407497,9154.998016297164,9180.020646421155,25.022630123990893,11193.062893666283,11199.133209359945,-644.7671741482393,-653.2214618099425,-131.90940036492023,-132.5165278401759,-0.0,-0.0,-1038.7367275791382,-1010.72299801185,30.0,30.0,,,,,,,16.182853580896786,16.182853580896786,23.079875421350174,23.079875421350174,,,66.34413130565356,66.22090998298891,26.940629939326534,27.46326243728221,27.155454870153356,28.227422240461813,121.50199548791957,120.38896180250654,-2.2463950523104597,-2.580575885354475,4.476321551786746,4.468007654966811,1,False
AP0126,Reducción,1,0.9698353396078071,2.9429,838.0557375269809,837.5060502971683,1036.827585777852,431.8161329570727,459.4843742166276,0.0,0.0,1080.6977920725694,1081.1359039574002,0.44726316047851217,0.47274301165297516,-954.6066247410449,-885.7339358545477,68.87268888649726,431.8161329570727,459.4843742166276,-0.0,-0.0,-58.29750337832198,-68.05275810030547,-0.0,-0.0,-1105.4736790429756,-1054.5139766940497,25.0,25.0,,,,,,,0.0020477002791390937,0.0020477002791390937,0.005681012849146294,0.005681012849146294,,,26.27457259740585,33.1368835450937,25.54172989908854,26.375319146151103,25.191960828993057,27.400657237300056,121.3789908311632,119.89960947132413,-0.7867730498827673,-0.3242862485875271,,,1,False
AP0126,Reducción,2,0.9867548958783068,1.3199,233.08065300233568,517.3653352001929,988.9499849168121,236.34290896041907,222.79376200746142,277.00979812667487,239.2087575141125,1019.4958924294165,1020.0529869361953,0.4577142269683376,0.48055980113319186,-1257.125702031633,-1205.1329526773907,51.99274935424228,236.34290896041907,222.79376200746142,-166.2058788760049,-143.5252545084675,-20.03961077590216,-22.869487165948307,-0.0,-0.0,-1084.5715460633248,-1038.8803977336163,20.0,20.0,,,,,,,6.328231663537553e-25,6.328231663537553e-25,1.902334532044685e-18,1.902334532044685e-18,,,5.436599586123512,9.2004710572043,20.107717810736762,19.060716673732326,12.69190251668294,11.16293052252307,119.74942898220486,122.23210400119946,-5.908559690595,-3.3832961445440457,,,1,False
AP0126,Reducción,3,0.991460970870686,0.8795,,,990.1912894918928,234.10599791515358,208.90457454080453,499.95793345741106,466.3048766117986,988.3696168613387,988.8003146395597,0.4197202195872328,0.4680647391772609,-1460.1238669655322,-1366.9342504695496,93.18961649598259,234.10599791515358,208.90457454080453,-299.97476007444664,-279.78292596707917,-11.043968703884547,-9.533802120976684,-0.0,-0.0,-1160.5595608255344,-1063.8705216454782,13.0,13.0,,,,,,,6.328231663537553e-25,6.328231663537553e-25,1.902334532044685e-18,1.902334532044685e-18,,,4.117943827311198,3.328984888250178,18.360579274495443,16.776632740949605,9.28214845445421,6.362116728028642,120.06253892686632,120.48668119363887,-6.061565069972208,-5.6296925979542145,,,1,False
AP0130,Fusión,1,0.7492903090699674,18.9455,3461.872456730197,-1847.4968931729172,1045.6129614644599,3874.832848082706,4184.704789917831,,,1053.1910154526195,1050.6028058771906,0.4149535944128474,0.4247588724159669,-1619.9937782881966,-1127.8680133077326,492.12576498046406,-368.0953163817702,142.74646973780955,18.62391080252417,21.87886620590143,-91.17924363571719,-132.76077618444896,-0.0,-0.0,-1170.092811174305,-1150.4822551680663,32.0,32.0,188.70537651909723,188.70537651909723,27.502600220959597,27.502600220959597,45.538497277462184,45.538497277462184,65.09261375966699,65.09261375966699,103.12661083491162,103.12661083491162,39.54082277856692,39.54082277856692,29.63983043323864,55.11179904423704,30.229386212147553,30.379487213378045,46.04782555898031,48.17996871508367,123.21471218532986,120.24323577887044,18.9619177398277,20.856299701316285,0.16797979284754014,0.31233878371060053,1,False
AP0130,Fusión,2,0.6747290472687852,21.5962,5281.117704274315,-1813.1861227719792,1050.6448708229418,4873.40831866816,4872.096712594531,,,1062.3149671408833,1061.8093716286394,0.5184847406966413,0.5223974465828731,-1002.5312738241423,-985.9850174643462,16.546256359796075,111.65763598583695,120.99695894057764,7.149547934151718,7.785389351371102,-149.0576212384854,-150.31194102311292,-0.0,-0.0,-963.0305186067174,-955.2051068342538,37.0,37.0,188.76241904810857,188.76241904810857,27.521496421412415,27.521496421412415,45.47471709669676,45.47471709669676,65.02401711982593,65.02401711982593,102.41647863555372,102.41647863555372,39.431109726219844,39.431109726219844,53.47223044947574,53.9371374085054,29.722839777032892,30.008129370208575,46.328764201212934,46.538414098503765,122.38279552746106,120.92446473526063,21.16801725930196,19.85510793672063,0.3035533773685797,0.30619258049119774,1,False
AP0130,Fusión,3,0.7272207059780955,19.3114,5435.003247177836,-2442.436292363098,1051.886154770048,5350.7603365264,5386.380322230173,,,1067.1259977032912,1065.642407478239,0.4314080611792536,0.5079068288604549,-1207.6103382682577,-1011.5358636897938,196.07447457846388,105.82108102066053,153.1843858866783,1.0991530690728597,2.9649293436356556,-168.0963768175702,-174.24851874208926,-0.0,-0.0,-1137.1838776414927,-984.1863422790902,42.0,42.0,188.79555474806205,188.79555474806205,27.50668637771015,27.50668637771015,45.53249757751929,45.53249757751929,65.08027514080669,65.08027514080669,98.79009217254874,98.79009217254874,39.192141889232076,39.192141889232076,52.77222947704699,55.11179904423704,29.765754086126094,30.379487213378045,47.07105896964905,48.17996871508367,124.2762949141245,120.24323577887044,22.90815930599842,20.856299701316285,0.30190402289566187,0.3152884387366896,1,False
AP0130,Fusión,4,0.7311964642481961,18.1845,7667.4404137856245,-881.9362680139957,1052.2889999808174,6640.105166732946,6820.770950383925,,,1066.7753855699254,1064.424036619921,0.4040349677355378,0.40050178830297645,-1261.2401540759308,-1097.256658865379,163.98349521055184,121.52836973758487,312.8460222328323,1.5400860092886415,4.497163381500308,-183.12822739495175,-206.35310318673635,-0.0,-0.0,-1191.9300645289243,-1198.996423394047,47.0,47.0,189.31453280978732,189.31453280978732,27.506300820244686,27.506300820244686,40.19884968863596,40.19884968863596,65.02725270589194,65.02725270589194,78.00595849355062,78.00595849355062,39.32275110880534,39.32275110880534,50.48967369927301,59.400283384110665,30.3639988098866,31.128475027100713,46.09416144621288,48.66231371460479,123.85752758269615,119.46420082448715,18.733113332723722,18.460341895226,0.30634275208732425,0.3604072863500687,1,False
AP0130,Fusión,5,0.7939639052676954,16.2918,8715.623615297478,-2126.97831687249,1078.0362239394015,6979.533304727001,7036.221700939937,,,1066.7578982447205,1065.9130032189669,0.4380947397674993,0.4425082943726682,-1312.1510447800047,-1133.2800289308013,178.87101584920333,8.374770051173412,200.78956904434528,1.562078225145778,2.6246257311404273,-189.0270546923943,-212.4604945526952,-0.0,-0.0,-1123.8105204650014,-1114.9834112546637,52.0,52.0,188.9198497076454,188.9198497076454,27.537085651901528,27.537085651901528,30.066066847507308,30.066066847507308,64.91470294688483,64.91470294688483,93.15456896128146,93.15456896128146,39.19213882542256,39.19213882542256,45.680042118096495,54.73301253855054,29.85669980497441,29.811123445661117,45.543256710737175,45.47944111006237,123.008839064378,121.02061059478586,19.5294747585679,18.904893779314595,0.2743666297200961,0.3287412070638352,1,False
AP0130,Fusión,6,0.8393556602275418,13.1311,12027.378145371455,-1361.585116176715,1079.5509988451995,8822.918997308647,9162.887077449866,,,1096.925697620363,1093.045475820217,0.3043159903146936,0.3467915413493202,-1836.0679864546428,-1450.2455629758808,385.82242347876195,-215.81317084520282,135.49483835223836,-36.37721483595686,-31.49741335674523,-183.2592635039421,-238.5757527710863,-0.0,-0.0,-1391.3680193706127,-1306.4169173013595,58.0,58.0,184.86593486130838,184.86593486130838,26.682215160170962,26.682215160170962,45.737059013289695,45.737059013289695,54.68626268945559,54.68626268945559,109.72839071871054,109.72839071871054,32.24051503940609,32.24051503940609,36.486201399986186,53.6520138486863,29.578670367379473,31.366685558684964,44.797229318520465,48.97737885824857,123.64292922843215,118.67948906326949,19.617013844088504,17.80025566181209,0.21101326711186869,0.3102895422088748,1,False
AP0130,Reducción,0,0.8894142963047713,10.1941,4886.591691630666,738.2901754988088,1074.483861799771,4847.770466518614,4866.92325286625,866.6543901777876,827.4049538992316,1061.5119928977938,1061.1870709380316,0.3478766431123179,0.33294914776154677,2674.26657177906,2681.886971681547,7.620399902486952,4847.770466518614,4866.92325286625,-519.9926341066725,-496.4429723395389,-126.61297158069678,-131.8400290914365,-0.0,-0.0,-1304.2467137753642,-1334.1017044769067,30.0,30.0,,,,,,,0.298754687665271,0.298754687665271,17.50930680558789,17.50930680558789,,,62.58555461924563,66.22090998298891,27.479958077889897,26.87592309279232,26.675591272424764,27.7344444448001,119.57638088650174,121.76971577807834,-5.773816845344572,-0.8292951015097189,9.052794919726757,9.578637133133881,1,False
AP0130,Reducción,1,0.9740253233421191,2.6805,446.42801027634954,131.73397060746356,1008.376788864666,372.0373044250483,479.421369045065,172.0466666544663,378.2686293605699,1052.8742542241487,1053.6814208775972,0.34298108604385524,0.49059634811368946,-1316.7628624156753,-1047.3626545075392,269.40020790813605,372.0373044250483,479.421369045065,-103.22799999267977,-226.96117761634193,-48.882763658934316,-58.36396688682115,-0.0,-0.0,-1314.0378279122895,-1018.807303772621,25.0,25.0,,,,,,,0.03320951964761317,0.03320951964761317,0.0034033028948167844,0.0034033028948167844,,,24.162601255759217,27.064264653611467,18.86141117242006,24.99775123997829,18.13381483968099,23.14129055929239,118.92374169921875,118.6682375656966,14.275120250681312,-3.8681120019609856,,,1,False
AP0130,Reducción,2,0.9825494313557075,1.7499,349.0489295849368,382.4962453564531,982.7611877076731,327.29488258157016,315.08508601135287,748.2489169924445,709.5757414503645,992.5378372178992,993.094931724678,0.5167385296986216,0.5498686492283242,-1331.4777284396657,-1257.053257015276,74.42447142438982,327.29488258157016,315.08508601135287,-448.9493501954667,-425.7454448702187,-20.64874494619218,-23.478621336238334,-0.0,-0.0,-966.5229406027569,-900.2627015433516,20.0,20.0,,,,,,,4.2079323995426075e-21,4.2079323995426075e-21,0.004810122969296215,0.004810122969296215,,,7.464771452404203,11.228642923484992,18.74175176832411,17.694750631319675,9.694612163967555,8.165640169807684,121.65899759928384,124.14167261827843,-5.977301120319467,-3.261164474820067,,,1,False
AP0130,Reducción,3,0.9892138410792526,1.0938,96.95956895340333,267.5710519963086,982.6215188830887,211.51743393603152,221.6017576357463,546.5252919099806,561.2202785534555,982.1710854219222,982.3065263465552,0.5387830059465505,0.576574249947026,-1270.8961572113635,-1195.830798499307,75.06535871205642,211.51743393603152,221.6017576357463,-327.91517514598837,-336.7321671320733,-9.41285261768765,-11.197313620212094,-0.0,-0.0,-922.433988106899,-846.851500105948,13.0,13.0,,,,,,,4.2079323995426075e-21,4.2079323995426075e-21,3.703536618230142e-21,3.703536618230142e-21,,,4.777615053225786,6.994966699659068,15.150547069973415,15.67317956792909,3.0668421215481225,4.138809491856577,120.46353601526333,119.3505023298503,-6.392209622027883,-6.839531651637687,,,1,False
AP0136,Fusión,1,0.7530687604843846,17.1861,3316.7130014897093,-2134.2621289350136,1018.3209849771517,3683.6011919560333,3828.2870829641056,,,1032.604479608034,1031.6146868167993,0.3152042423036871,0.3360952418140056,-1812.7809976102176,-1421.3606365044275,391.4203611057901,-388.25656661362837,-9.989593989176212,44.5137215505775,45.75849377638108,-90.1963192556128,-120.06970202071503,-0.0,-0.0,-1369.5915153926258,-1327.809516371989,32.0,32.0,184.0953948666351,184.0953948666351,30.010370427911937,30.010370427911937,44.10328159524938,44.10328159524938,73.41079348169193,73.41079348169193,99.65446777343752,99.65446777343752,39.1049850309738,39.1049850309738,28.841020618785514,47.83845725052063,30.443667369418677,29.93340678718908,46.3273924716064,46.22531220056407,123.28738712734646,122.12978608582581,18.608810975404097,20.054105083266972,0.162282416835846,0.26917703651777697,1,False
AP0136,Fusión,2,0.6602684588371907,21.3376,5035.496267352227,-2058.5336761372823,1036.5584123564086,4923.524726462038,4947.950899891325,,,1033.194100974479,1032.913299205934,0.3639095482904751,0.3211971720691451,-1208.4210759896837,-1183.4244483322436,24.996627657440058,185.78118109070593,306.24499012407404,43.772208471081626,44.12534727501787,-156.54324423349323,-166.93881197069757,-0.0,-0.0,-1272.1809034190499,-1357.6056558617097,37.0,37.0,184.05896124588816,184.05896124588816,29.99756641053317,29.99756641053317,44.197927695826486,44.197927695826486,73.36085397820723,73.36085397820723,95.03267136958607,95.03267136958607,39.09340477658991,39.09340477658991,57.08692878589296,63.07567649993461,30.431365994290186,29.862175494097773,46.361107367376036,46.221069317216255,123.24936955998967,121.67703123831281,18.69903406328992,20.17417467030801,0.3244999805268942,0.35854189796609665,1,False
AP0136,Fusión,3,0.7038709714930413,19.3617,5460.592853299726,-2171.2533564228306,1052.362930051953,5586.205067219429,5558.9043198522095,,,1051.9945064687838,1051.9177692194573,0.3865088537986073,0.3996650968282892,-1110.9715225825544,-1094.7661963973555,16.205326185198828,291.1795420373353,279.46697219989,20.128651152416403,20.225156600316275,-186.04710547059233,-184.53820095521195,-0.0,-0.0,-1226.9822924027856,-1200.6698063434217,42.0,42.0,184.11751794149708,184.11751794149708,29.998584836028343,29.998584836028343,44.14816288911096,44.14816288911096,73.26744753815407,73.26744753815407,84.82932591401331,84.82932591401331,39.06538852425509,39.06538852425509,60.91172755041788,60.34266720455111,30.54982931230806,30.32926910256451,46.7611730504919,46.67552561053174,121.93796926024098,120.5693940985296,18.44280021228545,18.68914171284029,0.354284546782628,0.35097468684538524,1,False
AP0136,Fusión,4,0.7195267787943265,18.7116,6379.054606564608,-1279.5085933267192,1070.7882720760504,6745.523824079332,6696.095070062896,,,1063.088264479724,1062.4223192424977,0.4183731511060891,0.4182631265909713,-1226.7105071930855,-1153.8508445245927,72.85966266849277,134.64348736727308,215.3895408178817,6.177042316611001,7.01454097546837,-195.02702119021944,-203.53086160095714,-0.0,-0.0,-1163.253697787822,-1163.4737468180574,47.0,47.0,184.14031134711374,184.14031134711374,29.99315380520291,29.99315380520291,44.152344343397445,44.152344343397445,73.48566470675998,73.48566470675998,99.0912314520942,99.0912314520942,39.077639261881515,39.077639261881515,55.053423987494575,59.10508204231404,30.756310010689088,30.195148240381037,47.41505894582041,46.933531452301914,123.1305905317302,118.4710539685917,19.11780530892449,18.91389340766482,0.3100489585831823,0.3328670191041281,1,False
AP0136,Fusión,5,0.7310472681289103,19.9228,7522.506954846671,-3166.420476143043,1077.0266687056512,7852.842533072978,7803.112390649579,,,1084.9429633342522,1084.2770180970258,0.4484079000512328,0.44084913779623686,-1267.1823847063242,-1208.5267127554303,58.655671950893975,71.47569114850772,153.81989323475665,-21.307621522460536,-20.470122863603166,-204.9159365359089,-214.32444082012933,-0.0,-0.0,-1103.1841998975342,-1118.301724407526,52.0,52.0,184.14261712608095,184.14261712608095,29.998716572695564,29.998716572695564,44.21035102508346,44.21035102508346,69.98054061025942,69.98054061025942,93.97188590187695,93.97188590187695,39.088304819550906,39.088304819550906,50.876835277245476,54.92849333206494,30.968980677564804,30.407818907256754,46.777990303979934,46.296462810461435,123.67373525736032,119.01419869422182,17.45539103379062,17.222226220301113,0.29219834501757663,0.31546802702008264,1,False
AP0136,Fusión,6,0.7527981629755944,17.3776,14539.768145036634,-2749.440884764159,1066.3745458134892,12130.07810785832,12157.369093044364,,,1094.237538682927,1094.0761430581401,0.3302846560640584,0.33766110116746106,-1719.0625713043823,-1542.2209607070706,176.84161059731173,-121.82132990631533,65.98223458833787,-32.99656222512852,-32.79358965058569,-215.5636734021273,-241.48149008081685,-0.0,-0.0,-1339.430687871883,-1324.6777976650778,66.0,66.0,167.03339923246617,167.03339923246617,26.81974743950245,26.81974743950245,34.301819702318234,34.301819702318234,61.125860695021146,61.125860695021146,89.77094476738503,89.77094476738503,29.52184437589763,29.52184437589763,37.11142540139173,45.40170423705052,30.899659276226767,30.4379535358082,48.35552153122059,47.55866378431797,122.48555170994177,121.76732335131862,19.86780619180042,20.129301074828504,0.23757446017786213,0.29064594686432427,1,False
