Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0102,Fusión,5,0.6239645143883459,21.442,0.5484291742498911,,0.03653223496067848,1132.5348956758548,1138.2662057696232,1139.443268696867,0.4872818033725982,0.48640889095419443,-375.33978313780756,-362.3813659304823,12.958417207325283,0.5098121670956538,0.4960764822487082,21.777545495463965,22.954608422707953,0.0,0.0,-151.5416666691831,-147.45873434842852,-194.44612436371847,-183.8248146403402,-0.0,-0.0,-29.35199210490601,-29.351992104906017,-0.0,-1.745824836807519,50.0,50.0,191.4433632046569,191.4433632046569,2.9264568705804504e-21,2.9264568705804504e-21,22.2791258169934,22.2791258169934,65.8521906704005,65.8521906704005,107.91154528510145,107.91154528510145,44.737262162351925,44.737262162351925,49.48518321716708,46.20125882687214,31.074440687391498,30.178369859069853,48.24301057942708,46.10822556911009,123.64697848849826,123.76045209228552,19.405006848799175,19.452973843816864,0.32905374286418254,0.30721715377513464,0.13625052074211563,0.12720869490322095,0.0,0.0,,,2,False
AP0102,Fusión,6,0.7070064943040348,17.8641,0.4033633788882555,,-0.051792584792366814,1111.5749710243092,1136.614313139633,1137.244683510244,0.4709991707435677,0.46997404459498276,-438.07597089167206,-415.441932652312,22.634038239360052,0.5944647559013343,0.560257554545532,4.079417463777993,4.709787834389141,-0.0,-0.0,-176.7046486916716,-166.5365580886594,-232.01933009509446,-217.50313016157673,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-2.050252297169819,67.0,67.0,184.80135861167423,184.80135861167423,2.9264568705804496e-21,2.9264568705804496e-21,19.809711388696538,19.809711388696538,90.62127357193188,90.62127357193188,129.056684366862,129.056684366862,37.42964744164558,37.42964744164558,40.78945217213048,37.338091598156836,31.315551370908732,30.228956035251194,48.40359263123997,47.25421145805435,124.7677679252081,120.20054463559391,19.117851402162213,19.912056749475923,0.2482822972463927,0.22727412757753668,0.12710618485031844,0.1163512163047901,0.0,0.0,,,2,False
AP0102,Reducción,0,0.6797971220750171,19.2674,1.711209127262046,-0.1368234720547021,0.03396877609630833,1084.1451333558998,1095.1409969919544,1094.0917017754975,0.4647746353906571,0.474919950317117,229.32808142896886,298.3134521501414,68.98537072117256,1.7336394766659626,1.7984709610206293,-16.433974032354875,-17.483269248811627,2570.4022405722476,2666.5254512442484,-1583.8679187481978,-1598.468633524744,-118.50644252074557,-131.04356769502758,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-0.0,30.0,30.0,,,,,,,36.68327445155463,36.68327445155463,0.6483262953602762,0.6483262953602762,,,56.215215593528725,65.52683581804727,28.375203540943282,26.86172529478998,28.819786478678385,28.59253734215221,120.84110392252605,117.79206967367482,-4.5003884743813245,-0.7344625328898252,3.931683600456413,4.582936898053519,0.10540146887288582,0.1228604155101679,0.0,0.0,-0.17541202664045322,-0.17702904339989195,2,False
AP0104,Fusión,1,0.7279097904364717,17.2021,0.6221335683060866,,0.06256797169217165,1061.766286705727,1070.2210064410312,1069.825236841561,0.5283979763360179,0.5337989424406551,-280.90310280603177,-270.691523400037,10.211579405994769,0.5396129807116117,0.5298900608497354,13.678504425510551,13.282734826040286,-0.0,-0.0,-160.39995851652657,-157.50982058758385,-91.15115218459918,-83.82971070754715,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,30.0,30.0,189.6547830561156,189.6547830561156,2.9264568705804496e-21,2.9264568705804496e-21,55.30509886382733,55.30509886382733,68.77206781859037,68.77206781859037,110.36566700268818,110.36566700268818,43.932835863995294,43.932835863995294,33.7280030609459,28.2765986543819,29.984204384132667,30.703564805092018,45.244545491536456,45.938681337971644,122.5042121943721,118.24074491611584,18.346361876307487,15.245962837870998,0.20532342650248822,0.1721373220662449,0.16992556677302068,0.1424607630661287,0.0,0.0,,,2,False
AP0104,Fusión,2,0.6326358352349023,21.3936,0.4837127142236916,,-0.015120236137804666,1062.529594240074,1078.2375080357697,1078.2375080357697,0.5221445497360568,0.5221445497360568,-304.8603059953389,-304.8603059953389,0.0,0.4667762225160076,0.4667762225160076,16.47122133004265,16.47122133004265,0.0,0.0,-138.74923214288327,-138.74923214288327,-136.75908174754957,-136.75908174754957,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,35.0,35.0,189.4342800564236,189.4342800564236,2.9264568705804496e-21,2.9264568705804496e-21,55.267089730722,55.267089730722,68.82991898148148,68.82991898148148,108.19055605287906,108.19055605287906,43.783952388057,43.783952388057,50.625896312572344,50.625896312572344,30.40398907373822,30.40398907373822,46.398784780350944,46.398784780350944,122.43331546843999,122.43331546843999,18.586052727878663,18.586052727878663,0.30989233526689103,0.30989233526689103,0.19877270406410993,0.19877270406410993,0.0,0.0,,,2,False
AP0104,Fusión,3,0.6188622633785847,21.9986,0.42824666510336645,,-0.018391197019323124,1078.9197934721938,1070.1237105344142,1070.2311309730937,0.4988228659822552,0.5027676981154245,-329.3125198873064,-323.6482635494013,5.664256337905101,0.45291404809800634,0.4548863247848175,7.594116294340297,7.7015367330197435,0.0,0.0,-134.62870079713235,-135.214960042287,-165.33182698526804,-159.08131140220829,-0.0,-0.0,-29.351992104906017,-29.35199210490601,-0.0,-0.0,40.0,40.0,189.92966646023882,189.92966646023882,2.9264568705804496e-21,2.9264568705804496e-21,55.379598081015004,55.379598081015004,68.78230953061484,68.78230953061484,97.39189721084223,97.39189721084223,43.855366627762955,43.855366627762955,54.9297294802782,51.72824414072418,30.51769268459744,30.71316977504585,47.127842007986835,46.92254847676227,121.81569546169703,122.12780873747813,19.126204602683128,18.14050591840019,0.34437681436835005,0.3243054007110439,0.18501512056798192,0.1742318306865548,0.0,0.0,,,2,False
AP0104,Fusión,4,0.6279225087099672,21.6106,0.3461775815281115,,0.023210256069064794,1121.9219768280075,1097.1929620474098,1098.3600660371978,0.43424265174171295,0.4380974760912442,-359.12230960866805,-323.923072489741,35.199237118927044,0.4623180642034354,0.4196678782128656,18.27316857521603,19.440272565004154,0.0,0.0,-137.42404458447115,-124.74627679877429,-192.3462729192909,-169.82480358606074,-0.0,-0.0,-29.351992104906017,-29.351992104906017,-0.0,-0.0,45.0,45.0,189.5831479279891,189.5831479279891,2.92645687058045e-21,2.92645687058045e-21,55.536369257388,55.536369257388,68.84505588697351,68.84505588697351,104.0285376507303,104.0285376507303,43.7735790307971,43.7735790307971,56.535494508605076,47.431442000975764,31.63964286898389,30.843101480606155,49.83976089289159,47.70193796677101,124.54441333912037,117.61050051469964,20.093150243176908,17.36845453169236,0.349082642005072,0.2928689884421335,0.16930425427153287,0.14204076548364486,0.0,0.0,,,2,False
AP0104,Fusión,5,0.6215410250243122,21.8305,0.3869199223014918,,-0.0015328240347922684,1121.2501506530518,1141.7079384764045,1141.7079384764045,0.5108223462170067,0.5108223462170067,-341.5628760249668,-341.5628760249668,0.0,0.43613867554063246,0.43613867554063246,19.785961648397063,19.785961648397063,0.0,0.0,-129.642221304453,-129.642221304453,-182.5686626156078,-182.5686626156078,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,50.0,50.0,189.79472081801472,189.79472081801472,2.9264568705804504e-21,2.9264568705804504e-21,55.4623030918096,55.4623030918096,68.74697680504492,68.74697680504492,106.81048320695467,106.81048320695467,43.79889370787377,43.79889370787377,45.009736104728354,45.009736104728354,30.867997599283854,30.867997599283854,47.48465190972222,47.48465190972222,123.58486870659722,123.58486870659722,18.954062539857468,18.954062539857468,0.2760888484993052,0.2760888484993052,0.11982747664158618,0.11982747664158618,0.0,0.0,,,2,False
AP0104,Fusión,6,0.6480216690693059,20.6631,0.6869428201304869,,0.07463975497698816,1073.7015809604152,1104.8724041916178,1105.0665321659847,0.43386756517485325,0.4371128930013277,-442.27176061148475,-435.45820549955795,6.813555111926803,0.634442956236974,0.6221374049952687,-16.377746461434004,-16.18361848706728,-0.0,-0.0,-188.5881687414405,-184.9303436348436,-224.3315997651382,-221.17586975980836,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,69.0,69.0,175.8979657012014,175.8979657012014,2.92645687058045e-21,2.92645687058045e-21,45.255761870044545,45.255761870044545,56.17217300980421,56.17217300980421,110.5411909984727,110.5411909984727,38.116160968618956,38.116160968618956,37.2810002207756,36.67246124376958,30.576251819605087,30.183417035156943,46.98450396649249,46.63218145801218,123.35444054101279,121.63301734128082,19.19207251127124,19.56087512492912,0.24799361069329826,0.2439456029343426,0.11122461944023421,0.10940909636598135,0.0,0.0,,,2,False
AP0104,Reducción,0,0.7439859731279624,16.252,1.8539058291990682,-0.18993606980141692,-0.08695529263139856,1074.5120427086924,1061.8184007928676,1061.864833055788,0.5218821684468575,0.521628378346524,91.47527285839271,99.6773428053424,8.202069946949692,1.6232097851319562,1.611972474207052,-11.883180167547719,-11.836747904627112,2406.672278048209,2390.0111385390132,-1543.1913620341331,-1519.413613233811,-133.305845281348,-131.71280442485752,-0.0,-0.0,-638.6997978743353,-638.6997978743352,-0.0,-0.5075802006671015,30.0,30.0,,,,,,,0.01870127266584033,0.01870127266584033,1.421554399193313,1.421554399193313,,,66.31520103536626,66.2044454516339,28.221503375018084,27.139901518791767,28.11230230260778,26.600749601646953,119.38089115849247,122.03314940426944,-5.777008511586565,-3.780581258961319,,,0.16230773107123844,0.16203665464805936,0.0,0.0,-0.17090713253564133,-0.16827376705317829,2,False
AP0104,Reducción,1,0.9598419477291218,3.233,0.44488824982898895,-0.032710033859446014,0.019751774231704378,1096.5420050365124,1079.0734582479772,1079.678516727831,0.5258435638146621,0.5249692303413468,-440.9502363145781,-412.6523627521028,28.297873562475274,0.4312869028744408,0.43191609329222364,4.561415539284797,5.1664740191385725,639.4529176330756,640.3857946708815,-382.0940154164183,-359.025335144426,-59.60934065690001,-53.5643574575923,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-1.7486669466306726,25.0,25.0,,,,,,,3.990465410197357e-19,3.990465410197357e-19,0.0007037600403026982,0.0007037600403026982,,,29.56759933080429,24.485565081082903,23.735449110243056,24.257744189659736,19.39301864284939,19.05637185597547,120.2971853841146,120.92159289763785,-5.930940328737317,-8.379967203572614,,,0.3847741848858713,0.3186397799880952,350.4385493342931,223.38769309125854,-0.042316587651042584,-0.039761750905798726,2,False
AP0104,Reducción,2,0.9742627824182817,2.1328,0.10896257494541933,-0.0680799529593417,-0.08098315133136302,1088.9602232252032,1101.4365066443647,1101.5891466409732,0.5532987252264802,0.5521675053574803,-627.5043501187072,-616.2939051440316,11.210444974675625,0.4353673730784245,0.4223042940329046,4.894501607852271,5.04714160446093,645.5028777868895,626.1347403515614,-616.741200878158,-585.5728238599426,-17.566229153103297,-15.89358402331531,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-2.2624397379997774,20.0,20.0,,,,,,,3.990465410197356e-19,3.990465410197356e-19,3.017924003941797e-20,3.017924003941797e-20,,,4.738939836290148,4.213425177076536,18.327414211697047,17.062775007848476,9.154203948974608,7.212469207648448,118.9574461534288,120.84971734970316,-6.873748672607026,-4.4970415536304715,,,0.07697922475998774,0.06844277727093459,0.0,0.0,-0.06830356412812952,-0.06485169284824403,2,False
AP0104,Reducción,3,0.9769197895367081,1.9577,0.380599970068584,-0.06450611113124513,-0.06673001002938106,1090.4226403806265,1082.7689775221424,1082.3450420485487,0.568750892232577,0.569494348437743,-743.8707859702025,-741.4115721659233,2.4592138042792158,0.3536570866158896,0.36024241249421035,-6.191245703060776,-6.615181176654564,524.3541001846314,534.1179159146972,-620.0954085118034,-626.9163704697323,-9.429679768695252,-9.913319736552854,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-0.0,13.0,13.0,,,,,,,3.990465410197356e-19,3.990465410197356e-19,3.017924003941797e-20,3.017924003941797e-20,,,3.3052661317767518,3.3119842377736513,16.657448272705075,17.32988715054975,6.037322743733723,7.706723025273674,119.29905924479166,120.00225451903542,-6.678007711168131,-5.056518290059368,,,0.038916516355429254,0.038995615971460874,0.0,0.0,-0.06867503977444202,-0.06943045551745636,2,False
AP0111,Fusión,1,0.7604259031270659,16.5858,0.609118337004659,,0.24144081218284486,1097.463533236709,1074.953210670964,1075.8406194290403,0.4939842257863386,0.5135689313752944,-293.5678403045891,-281.0221937980924,12.545646506496666,0.5736308975010992,0.5575199039101937,13.093238782916854,13.980647540993312,-0.0,-0.0,-170.51178428220175,-165.72279143730506,-93.70406391748132,-85.94741025588134,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,30.0,30.0,187.92866105930779,187.92866105930779,34.1891834546161,34.1891834546161,41.29882438413566,41.29882438413566,63.36202221942203,63.36202221942203,99.69610215053764,99.69610215053764,40.60470705750168,40.60470705750168,35.12206834362399,30.47555898713477,30.261582291214552,29.926355379693128,45.95179113317419,44.334506444851186,122.39781656901042,120.04300284864667,18.393235229919096,16.19112344408057,0.20508472901870742,0.17795283852366847,0.17164039670971087,0.14893305779503174,0.0,0.0,,,2,False
AP0111,Fusión,2,0.6416545760288072,21.5234,0.8084016834070282,,-0.04588696482064858,1160.022158648584,1128.1367010368492,1127.5677772300712,0.5251600282591139,0.5287662702065609,-320.42056799766317,-318.1791522620726,2.2414157355905786,0.5234121508151595,0.526955432810569,30.673167800140096,30.104243993362246,0.0,0.0,-155.58426182980614,-156.6375024029416,-135.48431406295103,-132.18965775422498,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,35.0,35.0,188.54757034866896,188.54757034866896,34.14451689543547,34.14451689543547,43.72517790617771,43.72517790617771,62.2270363136574,62.2270363136574,99.5869549786603,99.5869549786603,40.72974864818432,40.72974864818432,50.36285841200087,48.125588886043424,29.820532187810024,30.072202939700457,45.822151556425695,46.84018319132428,121.1012738327753,121.45276957202353,19.47040148806488,20.285941383331586,0.29286734140846793,0.27985729395005743,0.18837864760070314,0.1800103019406859,0.0,0.0,,,2,False
AP0111,Fusión,3,0.7281202654015302,17.657,0.6099273830971101,,-0.0056080015971613495,1184.545273860799,1168.094800471415,1169.271863398659,0.37243438348993985,0.3758051563378019,-356.3189147716608,-343.7627786353818,12.556136136279008,0.5522403953621035,0.5385849256982636,8.072641822830928,9.249704750074917,0.0,0.0,-164.15345752138523,-160.09436916380884,-162.81346514536955,-154.3164173666669,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,40.0,40.0,188.5652331840701,188.5652331840701,34.172128022977006,34.172128022977006,25.09254206215475,25.09254206215475,63.40520267641641,63.40520267641641,76.79797837877678,76.79797837877678,40.691664979516005,40.691664979516005,53.32498223529599,50.041057845001056,30.768103171454534,29.87203234313289,48.1044421725803,45.96965716226331,118.60415812174479,118.71763172553204,18.647735564478676,18.673478607363517,0.3406273118883885,0.31965038342782026,0.20448134132883747,0.1918887208346196,22.141948805662196,0.0,,,2,False
AP0111,Fusión,4,0.7375450322320628,17.1384,0.6087637896020749,,-0.0045477758873377905,1191.1291977776048,1185.6436623541153,1186.6165319445859,0.4303733926090026,0.43580574843180186,-367.6762086705927,-359.99776372240945,7.678444948183255,0.5252582567635926,0.5169305016681552,1.0983884933164605,2.071258083786982,0.0,0.0,-156.13301682297788,-153.65759162085914,-182.19119974270882,-176.98817999664433,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,45.0,45.0,188.20485238337864,188.20485238337864,34.15119160085485,34.15119160085485,27.28837582132089,27.28837582132089,63.31563508406929,63.31563508406929,95.83453709699106,95.83453709699106,40.73200869352921,40.73200869352921,52.76685136435689,51.17392344948056,31.01979377652392,30.4073859669475,47.975694610218945,46.21529151096427,120.41657015576776,120.64306149960157,18.09100806849408,17.65288621595925,0.32114094907646906,0.3114463326806283,0.18178437295112435,0.17629665870108033,0.0,0.0,,,2,False
AP0111,Fusión,5,0.7548843501590486,16.2268,0.7508471061554913,,-0.020779814307591016,1173.8508711229942,1181.3909106337837,1181.3909106337837,0.11110994491186349,0.11110994491186349,-328.60404000990115,-328.60404000990115,0.0,0.47409597192141095,0.47409597192141095,-9.738287143820965,-9.738287143820965,0.0,0.0,-140.9250276536394,-140.9250276536394,-158.32702025135575,-158.32702025135575,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,50.0,50.0,147.8201434208586,147.8201434208586,27.039925709635618,27.039925709635618,28.619344890087,28.619344890087,47.47242246421141,47.47242246421141,74.70277085884892,74.70277085884892,31.919616937424845,31.919616937424845,37.22153225987765,37.22153225987765,28.70470448236046,28.70470448236046,44.43226575624189,44.43226575624189,104.66395350244134,104.66395350244134,15.680856482193912,15.680856482193912,0.2842202869054906,0.2842202869054906,0.1363010894284037,0.1363010894284037,0.0,0.0,,,2,False
AP0111,Fusión,6,0.8186695476534289,12.7945,0.5769340286477679,,-0.03413526288356361,1126.15635704036,1146.7957528734466,1146.9898808478133,0.3735455022052503,0.37882308649407426,-443.52224386602336,-436.630309434963,6.891934431060349,0.6191336084803943,0.6068720979983309,-27.05511824954766,-26.86099027518094,-0.0,-0.0,-184.0374651207972,-180.39273113000382,-230.13278664032015,-226.88558620005318,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,71.0,71.0,182.1652896312957,182.1652896312957,34.20444097857104,34.20444097857104,60.95661324034344,60.95661324034344,50.60421996008642,50.60421996008642,94.98476847925929,94.98476847925929,35.72921915509782,35.72921915509782,36.49904679102255,35.89050781401653,31.152340151332183,30.75950536688404,48.17843099979232,47.826108491312006,122.86537893425182,121.14395573451985,18.739331004675012,19.095444353992075,0.21448344881649628,0.21090742286505645,0.13987699738510145,0.1375448651137365,0.0,0.0,,,2,False
AP0111,Reducción,0,0.7564998196390186,16.3491,1.6479566619580424,-0.11461864981286153,0.021665136676880747,1128.4780643839679,1107.815569820536,1106.7542255532624,0.42765645654103984,0.43650892713027334,114.39170335883193,154.03838183774167,39.646678478909735,1.5819050910440882,1.6484021456905271,-18.34078721982402,-19.40213148709765,2345.4313570501554,2444.024046334881,-1485.687598987948,-1530.2098024234724,-106.65225682904027,-121.07606419933167,-0.0,-0.0,-638.6997978743352,-638.6997978743352,-0.0,-0.0,30.0,30.0,,,,,,,0.045936682141759236,0.045936682141759236,45.02236004662926,45.02236004662926,,,48.621017220879274,57.745858867535354,28.085118295175054,28.237627266323724,28.147081773546006,30.14470452779095,120.6199417679398,124.65887679623974,-4.794295358192214,-0.26947355776533594,2.9027196519958443,3.447481129296333,0.11211703717162617,0.13315835363433512,0.0,0.0,-0.16453863962282583,-0.16946943583549,2,False
